ID Estudiante;Nombre;curso;edad;Asignatura;Nota;Observacion de conducta;materias_debiles;Asistencia;profesor;Familia;Entrevistas
39;Constanza Prieto Pizarro;5° Básico A;11;Lenguaje;4.1;Ha mejorado notablemente su rendimiento.;;0.88;Constanza Arteaga;Apoderado: Felipe Ibarra;Sin entrevistas registradas.
39;Constanza Prieto Pizarro;5° Básico A;11;Matemáticas;4.2;Muy responsable y puntual con sus entregas.;;0.88;Constanza Arteaga;Apoderado: Felipe Ibarra;Sin entrevistas registradas.
39;Constanza Prieto Pizarro;5° Básico A;11;Ciencias Naturales;3.3;Registra agresiones físicas a compañeros.;;0.88;Constanza Arteaga;Apoderado: Felipe Ibarra;Sin entrevistas registradas.
39;Constanza Prieto Pizarro;5° Básico A;11;Historia;3.1;;;0.88;Constanza Arteaga;Apoderado: Felipe Ibarra;Sin entrevistas registradas.
39;Constanza Prieto Pizarro;5° Básico A;11;Inglés;4.2;;;0.88;Constanza Arteaga;Apoderado: Felipe Ibarra;Sin entrevistas registradas.
39;Constanza Prieto Pizarro;5° Básico A;11;Música;4.1;;;0.88;Constanza Arteaga;Apoderado: Felipe Ibarra;Sin entrevistas registradas.
39;Constanza Prieto Pizarro;5° Básico A;11;Artes Visuales;3.7;;;0.88;Constanza Arteaga;Apoderado: Felipe Ibarra;Sin entrevistas registradas.
39;Constanza Prieto Pizarro;5° Básico A;11;Educación Física;3.1;Falta de respeto hacia el profesor.;;0.88;Constanza Arteaga;Apoderado: Felipe Ibarra;Sin entrevistas registradas.
40;Sofía Riquelme López;5° Básico A;11;Lenguaje;5.9;;;0.87;Sebastián Pérez;Apoderado: Antonia Baltra;Sin entrevistas registradas.
40;Sofía Riquelme López;5° Básico A;11;Matemáticas;7.0;Colabora activamente con sus compañeros.;;0.87;Sebastián Pérez;Apoderado: Antonia Baltra;Sin entrevistas registradas.
40;Sofía Riquelme López;5° Básico A;11;Ciencias Naturales;6.4;;;0.87;Sebastián Pérez;Apoderado: Antonia Baltra;Sin entrevistas registradas.
40;Sofía Riquelme López;5° Básico A;11;Historia;6.6;Muy responsable y puntual con sus entregas.;;0.87;Sebastián Pérez;Apoderado: Antonia Baltra;Sin entrevistas registradas.
40;Sofía Riquelme López;5° Básico A;11;Inglés;6.6;Ha mejorado notablemente su rendimiento.;;0.87;Sebastián Pérez;Apoderado: Antonia Baltra;Sin entrevistas registradas.
40;Sofía Riquelme López;5° Básico A;11;Música;6.7;;;0.87;Sebastián Pérez;Apoderado: Antonia Baltra;Sin entrevistas registradas.
40;Sofía Riquelme López;5° Básico A;11;Artes Visuales;7.0;Colabora activamente con sus compañeros.;;0.87;Sebastián Pérez;Apoderado: Antonia Baltra;Sin entrevistas registradas.
40;Sofía Riquelme López;5° Básico A;11;Educación Física;6.7;;;0.87;Sebastián Pérez;Apoderado: Antonia Baltra;Sin entrevistas registradas.
41;Antonia Rojas Rojas;5° Básico B;11;Lenguaje;5.9;;Física;0.96;Javiera Ramírez;Apoderado: Daniela Reyes;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
41;Antonia Rojas Rojas;5° Básico B;11;Matemáticas;6.2;;Física;0.96;Javiera Ramírez;Apoderado: Daniela Reyes;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
41;Antonia Rojas Rojas;5° Básico B;11;Ciencias Naturales;5.9;;Física;0.96;Javiera Ramírez;Apoderado: Daniela Reyes;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
41;Antonia Rojas Rojas;5° Básico B;11;Historia;6.7;;Física;0.96;Javiera Ramírez;Apoderado: Daniela Reyes;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
41;Antonia Rojas Rojas;5° Básico B;11;Inglés;7.0;;Física;0.96;Javiera Ramírez;Apoderado: Daniela Reyes;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
41;Antonia Rojas Rojas;5° Básico B;11;Música;6.1;Muy responsable y puntual con sus entregas.;Física;0.96;Javiera Ramírez;Apoderado: Daniela Reyes;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
41;Antonia Rojas Rojas;5° Básico B;11;Artes Visuales;5.6;;Física;0.96;Javiera Ramírez;Apoderado: Daniela Reyes;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
41;Antonia Rojas Rojas;5° Básico B;11;Educación Física;5.6;;Física;0.96;Javiera Ramírez;Apoderado: Daniela Reyes;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
42;Julio Soto Prieto;5° Básico B;11;Lenguaje;5.4;Colabora activamente con sus compañeros.;;0.96;Nicolás López;Apoderado: Miguel Márquez;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
42;Julio Soto Prieto;5° Básico B;11;Matemáticas;5.2;;;0.96;Nicolás López;Apoderado: Miguel Márquez;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
42;Julio Soto Prieto;5° Básico B;11;Ciencias Naturales;5.1;Muy responsable y puntual con sus entregas.;;0.96;Nicolás López;Apoderado: Miguel Márquez;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
42;Julio Soto Prieto;5° Básico B;11;Historia;5.7;;;0.96;Nicolás López;Apoderado: Miguel Márquez;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
42;Julio Soto Prieto;5° Básico B;11;Inglés;5.1;Creativo y con gran potencial.;;0.96;Nicolás López;Apoderado: Miguel Márquez;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
42;Julio Soto Prieto;5° Básico B;11;Música;4.7;;;0.96;Nicolás López;Apoderado: Miguel Márquez;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
42;Julio Soto Prieto;5° Básico B;11;Artes Visuales;5.1;;;0.96;Nicolás López;Apoderado: Miguel Márquez;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
42;Julio Soto Prieto;5° Básico B;11;Educación Física;5.4;Se distrae con facilidad.;;0.96;Nicolás López;Apoderado: Miguel Márquez;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
43;Mario Silva Rojas;5° Básico B;11;Lenguaje;4.8;;;0.99;Catalina Tapia;Apoderado: Mario Márquez;Sin entrevistas registradas.
43;Mario Silva Rojas;5° Básico B;11;Matemáticas;5.6;;;0.99;Catalina Tapia;Apoderado: Mario Márquez;Sin entrevistas registradas.
43;Mario Silva Rojas;5° Básico B;11;Ciencias Naturales;5.3;;;0.99;Catalina Tapia;Apoderado: Mario Márquez;Sin entrevistas registradas.
43;Mario Silva Rojas;5° Básico B;11;Historia;5.7;;;0.99;Catalina Tapia;Apoderado: Mario Márquez;Sin entrevistas registradas.
43;Mario Silva Rojas;5° Básico B;11;Inglés;5.3;Liderazgo positivo dentro del grupo.;;0.99;Catalina Tapia;Apoderado: Mario Márquez;Sin entrevistas registradas.
43;Mario Silva Rojas;5° Básico B;11;Música;4.6;;;0.99;Catalina Tapia;Apoderado: Mario Márquez;Sin entrevistas registradas.
43;Mario Silva Rojas;5° Básico B;11;Artes Visuales;5.4;;;0.99;Catalina Tapia;Apoderado: Mario Márquez;Sin entrevistas registradas.
43;Mario Silva Rojas;5° Básico B;11;Educación Física;4.4;;;0.99;Catalina Tapia;Apoderado: Mario Márquez;Sin entrevistas registradas.
44;Marisol Contreras Leiva;5° Básico B;11;Lenguaje;6.3;;;0.89;Daniela Rojas;Apoderado: Catalina Morales;Sin entrevistas registradas.
44;Marisol Contreras Leiva;5° Básico B;11;Matemáticas;5.8;Excelente participación en clases.;;0.89;Daniela Rojas;Apoderado: Catalina Morales;Sin entrevistas registradas.
44;Marisol Contreras Leiva;5° Básico B;11;Ciencias Naturales;6.4;;;0.89;Daniela Rojas;Apoderado: Catalina Morales;Sin entrevistas registradas.
44;Marisol Contreras Leiva;5° Básico B;11;Historia;6.2;Colabora activamente con sus compañeros.;;0.89;Daniela Rojas;Apoderado: Catalina Morales;Sin entrevistas registradas.
44;Marisol Contreras Leiva;5° Básico B;11;Inglés;6.0;Dificultad para concentrarse en clases.;;0.89;Daniela Rojas;Apoderado: Catalina Morales;Sin entrevistas registradas.
44;Marisol Contreras Leiva;5° Básico B;11;Música;5.1;Creativo y con gran potencial.;;0.89;Daniela Rojas;Apoderado: Catalina Morales;Sin entrevistas registradas.
44;Marisol Contreras Leiva;5° Básico B;11;Artes Visuales;5.4;;;0.89;Daniela Rojas;Apoderado: Catalina Morales;Sin entrevistas registradas.
44;Marisol Contreras Leiva;5° Básico B;11;Educación Física;6.0;Falta de respeto hacia el profesor.;;0.89;Daniela Rojas;Apoderado: Catalina Morales;Sin entrevistas registradas.
45;Alicia Gutiérrez Vega;6° Básico A;12;Lenguaje;5.7;Demuestra gran interés por la asignatura.;Matemáticas;0.93;Mario Campos;Apoderado: Antonia Ramírez;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
45;Alicia Gutiérrez Vega;6° Básico A;12;Matemáticas;5.9;Dificultad para concentrarse en clases.;Matemáticas;0.93;Mario Campos;Apoderado: Antonia Ramírez;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
45;Alicia Gutiérrez Vega;6° Básico A;12;Ciencias Naturales;6.2;;Matemáticas;0.93;Mario Campos;Apoderado: Antonia Ramírez;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
45;Alicia Gutiérrez Vega;6° Básico A;12;Historia;5.9;;Matemáticas;0.93;Mario Campos;Apoderado: Antonia Ramírez;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
45;Alicia Gutiérrez Vega;6° Básico A;12;Inglés;5.6;Creativo y con gran potencial.;Matemáticas;0.93;Mario Campos;Apoderado: Antonia Ramírez;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
45;Alicia Gutiérrez Vega;6° Básico A;12;Música;7.0;;Matemáticas;0.93;Mario Campos;Apoderado: Antonia Ramírez;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
45;Alicia Gutiérrez Vega;6° Básico A;12;Artes Visuales;6.4;Excelente participación en clases.;Matemáticas;0.93;Mario Campos;Apoderado: Antonia Ramírez;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
45;Alicia Gutiérrez Vega;6° Básico A;12;Educación Física;6.4;Ha mejorado notablemente su rendimiento.;Matemáticas;0.93;Mario Campos;Apoderado: Antonia Ramírez;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
46;Fernanda Ortega López;6° Básico A;12;Lenguaje;5.0;;Matemáticas;0.87;Matías Pérez;Apoderado: Daniela Escobar;Sin entrevistas registradas.
46;Fernanda Ortega López;6° Básico A;12;Matemáticas;3.8;;Matemáticas;0.87;Matías Pérez;Apoderado: Daniela Escobar;Sin entrevistas registradas.
46;Fernanda Ortega López;6° Básico A;12;Ciencias Naturales;5.2;Muy responsable y puntual con sus entregas.;Matemáticas;0.87;Matías Pérez;Apoderado: Daniela Escobar;Sin entrevistas registradas.
46;Fernanda Ortega López;6° Básico A;12;Historia;5.4;Tímido, le cuesta participar oralmente.;Matemáticas;0.87;Matías Pérez;Apoderado: Daniela Escobar;Sin entrevistas registradas.
46;Fernanda Ortega López;6° Básico A;12;Inglés;5.3;;Matemáticas;0.87;Matías Pérez;Apoderado: Daniela Escobar;Sin entrevistas registradas.
46;Fernanda Ortega López;6° Básico A;12;Música;5.3;Creativo y con gran potencial.;Matemáticas;0.87;Matías Pérez;Apoderado: Daniela Escobar;Sin entrevistas registradas.
46;Fernanda Ortega López;6° Básico A;12;Artes Visuales;4.8;;Matemáticas;0.87;Matías Pérez;Apoderado: Daniela Escobar;Sin entrevistas registradas.
46;Fernanda Ortega López;6° Básico A;12;Educación Física;4.8;;Matemáticas;0.87;Matías Pérez;Apoderado: Daniela Escobar;Sin entrevistas registradas.
47;Francisco Valenzuela Romero;6° Básico A;12;Lenguaje;6.1;;;0.92;Isabella Prieto;Apoderado: Matías Arteaga;Sin entrevistas registradas.
47;Francisco Valenzuela Romero;6° Básico A;12;Matemáticas;5.7;Liderazgo positivo dentro del grupo.;;0.92;Isabella Prieto;Apoderado: Matías Arteaga;Sin entrevistas registradas.
47;Francisco Valenzuela Romero;6° Básico A;12;Ciencias Naturales;6.1;;;0.92;Isabella Prieto;Apoderado: Matías Arteaga;Sin entrevistas registradas.
47;Francisco Valenzuela Romero;6° Básico A;12;Historia;6.5;;;0.92;Isabella Prieto;Apoderado: Matías Arteaga;Sin entrevistas registradas.
47;Francisco Valenzuela Romero;6° Básico A;12;Inglés;5.5;Tímido, le cuesta participar oralmente.;;0.92;Isabella Prieto;Apoderado: Matías Arteaga;Sin entrevistas registradas.
47;Francisco Valenzuela Romero;6° Básico A;12;Música;5.4;Progreso inconsistente, alterna entre notas altas y bajas.;;0.92;Isabella Prieto;Apoderado: Matías Arteaga;Sin entrevistas registradas.
47;Francisco Valenzuela Romero;6° Básico A;12;Artes Visuales;6.1;;;0.92;Isabella Prieto;Apoderado: Matías Arteaga;Sin entrevistas registradas.
47;Francisco Valenzuela Romero;6° Básico A;12;Educación Física;5.4;Liderazgo positivo dentro del grupo.;;0.92;Isabella Prieto;Apoderado: Matías Arteaga;Sin entrevistas registradas.
48;Isabella Ramírez Hidalgo;6° Básico A;12;Lenguaje;5.4;Creativo y con gran potencial.;;0.92;Fernanda Ortega;Apoderado: Luis Vega;Sin entrevistas registradas.
48;Isabella Ramírez Hidalgo;6° Básico A;12;Matemáticas;5.5;;;0.92;Fernanda Ortega;Apoderado: Luis Vega;Sin entrevistas registradas.
48;Isabella Ramírez Hidalgo;6° Básico A;12;Ciencias Naturales;5.8;Colabora activamente con sus compañeros.;;0.92;Fernanda Ortega;Apoderado: Luis Vega;Sin entrevistas registradas.
48;Isabella Ramírez Hidalgo;6° Básico A;12;Historia;5.1;Muy responsable y puntual con sus entregas.;;0.92;Fernanda Ortega;Apoderado: Luis Vega;Sin entrevistas registradas.
48;Isabella Ramírez Hidalgo;6° Básico A;12;Inglés;5.7;Demuestra gran interés por la asignatura.;;0.92;Fernanda Ortega;Apoderado: Luis Vega;Sin entrevistas registradas.
48;Isabella Ramírez Hidalgo;6° Básico A;12;Música;5.1;;;0.92;Fernanda Ortega;Apoderado: Luis Vega;Sin entrevistas registradas.
48;Isabella Ramírez Hidalgo;6° Básico A;12;Artes Visuales;5.7;;;0.92;Fernanda Ortega;Apoderado: Luis Vega;Sin entrevistas registradas.
48;Isabella Ramírez Hidalgo;6° Básico A;12;Educación Física;4.7;;;0.92;Fernanda Ortega;Apoderado: Luis Vega;Sin entrevistas registradas.
49;Francisco Hidalgo Muñoz;6° Básico B;12;Lenguaje;4.1;;;0.94;Luis Salazar;Apoderado: Julio Herrera;Sin entrevistas registradas.
49;Francisco Hidalgo Muñoz;6° Básico B;12;Matemáticas;4.3;;;0.94;Luis Salazar;Apoderado: Julio Herrera;Sin entrevistas registradas.
49;Francisco Hidalgo Muñoz;6° Básico B;12;Ciencias Naturales;2.8;Se distrae con facilidad.;;0.94;Luis Salazar;Apoderado: Julio Herrera;Sin entrevistas registradas.
49;Francisco Hidalgo Muñoz;6° Básico B;12;Historia;2.8;;;0.94;Luis Salazar;Apoderado: Julio Herrera;Sin entrevistas registradas.
49;Francisco Hidalgo Muñoz;6° Básico B;12;Inglés;4.0;;;0.94;Luis Salazar;Apoderado: Julio Herrera;Sin entrevistas registradas.
49;Francisco Hidalgo Muñoz;6° Básico B;12;Música;3.7;Molesta a sus compañeros e interrumpe la clase.;;0.94;Luis Salazar;Apoderado: Julio Herrera;Sin entrevistas registradas.
49;Francisco Hidalgo Muñoz;6° Básico B;12;Artes Visuales;3.7;;;0.94;Luis Salazar;Apoderado: Julio Herrera;Sin entrevistas registradas.
49;Francisco Hidalgo Muñoz;6° Básico B;12;Educación Física;3.9;;;0.94;Luis Salazar;Apoderado: Julio Herrera;Sin entrevistas registradas.
50;Daniela Soto Pizarro;6° Básico B;12;Lenguaje;6.0;Excelente participación en clases.;;0.9;Daniela Hidalgo;Apoderado: Isabella Riquelme;Sin entrevistas registradas.
50;Daniela Soto Pizarro;6° Básico B;12;Matemáticas;6.1;Excelente participación en clases.;;0.9;Daniela Hidalgo;Apoderado: Isabella Riquelme;Sin entrevistas registradas.
50;Daniela Soto Pizarro;6° Básico B;12;Ciencias Naturales;6.1;Muy responsable y puntual con sus entregas.;;0.9;Daniela Hidalgo;Apoderado: Isabella Riquelme;Sin entrevistas registradas.
50;Daniela Soto Pizarro;6° Básico B;12;Historia;5.1;;;0.9;Daniela Hidalgo;Apoderado: Isabella Riquelme;Sin entrevistas registradas.
50;Daniela Soto Pizarro;6° Básico B;12;Inglés;5.1;Copia en la prueba.;;0.9;Daniela Hidalgo;Apoderado: Isabella Riquelme;Sin entrevistas registradas.
50;Daniela Soto Pizarro;6° Básico B;12;Música;5.1;;;0.9;Daniela Hidalgo;Apoderado: Isabella Riquelme;Sin entrevistas registradas.
50;Daniela Soto Pizarro;6° Básico B;12;Artes Visuales;5.5;;;0.9;Daniela Hidalgo;Apoderado: Isabella Riquelme;Sin entrevistas registradas.
50;Daniela Soto Pizarro;6° Básico B;12;Educación Física;5.8;;;0.9;Daniela Hidalgo;Apoderado: Isabella Riquelme;Sin entrevistas registradas.
51;Luis Contreras Miranda;6° Básico B;12;Lenguaje;6.2;;;0.97;Benjamín Hidalgo;Apoderado: Francisca Contreras;Sin entrevistas registradas.
51;Luis Contreras Miranda;6° Básico B;12;Matemáticas;5.2;;;0.97;Benjamín Hidalgo;Apoderado: Francisca Contreras;Sin entrevistas registradas.
51;Luis Contreras Miranda;6° Básico B;12;Ciencias Naturales;5.4;Demuestra gran interés por la asignatura.;;0.97;Benjamín Hidalgo;Apoderado: Francisca Contreras;Sin entrevistas registradas.
51;Luis Contreras Miranda;6° Básico B;12;Historia;5.0;Molesta a sus compañeros e interrumpe la clase.;;0.97;Benjamín Hidalgo;Apoderado: Francisca Contreras;Sin entrevistas registradas.
51;Luis Contreras Miranda;6° Básico B;12;Inglés;6.2;;;0.97;Benjamín Hidalgo;Apoderado: Francisca Contreras;Sin entrevistas registradas.
51;Luis Contreras Miranda;6° Básico B;12;Música;4.9;;;0.97;Benjamín Hidalgo;Apoderado: Francisca Contreras;Sin entrevistas registradas.
51;Luis Contreras Miranda;6° Básico B;12;Artes Visuales;6.3;;;0.97;Benjamín Hidalgo;Apoderado: Francisca Contreras;Sin entrevistas registradas.
51;Luis Contreras Miranda;6° Básico B;12;Educación Física;5.3;;;0.97;Benjamín Hidalgo;Apoderado: Francisca Contreras;Sin entrevistas registradas.
52;Claudia Díaz Miranda;6° Básico B;12;Lenguaje;6.3;;;0.91;Antonia Reyes;Apoderado: Esteban Salazar;Sin entrevistas registradas.
52;Claudia Díaz Miranda;6° Básico B;12;Matemáticas;5.0;;;0.91;Antonia Reyes;Apoderado: Esteban Salazar;Sin entrevistas registradas.
52;Claudia Díaz Miranda;6° Básico B;12;Ciencias Naturales;6.2;Muy responsable y puntual con sus entregas.;;0.91;Antonia Reyes;Apoderado: Esteban Salazar;Sin entrevistas registradas.
52;Claudia Díaz Miranda;6° Básico B;12;Historia;5.2;;;0.91;Antonia Reyes;Apoderado: Esteban Salazar;Sin entrevistas registradas.
52;Claudia Díaz Miranda;6° Básico B;12;Inglés;5.9;;;0.91;Antonia Reyes;Apoderado: Esteban Salazar;Sin entrevistas registradas.
52;Claudia Díaz Miranda;6° Básico B;12;Música;5.8;Excelente participación en clases.;;0.91;Antonia Reyes;Apoderado: Esteban Salazar;Sin entrevistas registradas.
52;Claudia Díaz Miranda;6° Básico B;12;Artes Visuales;5.7;Muy responsable y puntual con sus entregas.;;0.91;Antonia Reyes;Apoderado: Esteban Salazar;Sin entrevistas registradas.
52;Claudia Díaz Miranda;6° Básico B;12;Educación Física;5.6;;;0.91;Antonia Reyes;Apoderado: Esteban Salazar;Sin entrevistas registradas.
53;Andrea Sepúlveda Romero;7° Básico A;13;Lenguaje;6.8;Creativo y con gran potencial.;;0.91;Alicia Riquelme;Apoderado: Felipe Márquez;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
53;Andrea Sepúlveda Romero;7° Básico A;13;Matemáticas;5.2;;;0.91;Alicia Riquelme;Apoderado: Felipe Márquez;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
53;Andrea Sepúlveda Romero;7° Básico A;13;Ciencias Naturales;6.5;Ha mejorado notablemente su rendimiento.;;0.91;Alicia Riquelme;Apoderado: Felipe Márquez;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
53;Andrea Sepúlveda Romero;7° Básico A;13;Historia;5.5;;;0.91;Alicia Riquelme;Apoderado: Felipe Márquez;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
53;Andrea Sepúlveda Romero;7° Básico A;13;Inglés;5.7;Liderazgo positivo dentro del grupo.;;0.91;Alicia Riquelme;Apoderado: Felipe Márquez;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
53;Andrea Sepúlveda Romero;7° Básico A;13;Música;6.7;Creativo y con gran potencial.;;0.91;Alicia Riquelme;Apoderado: Felipe Márquez;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
53;Andrea Sepúlveda Romero;7° Básico A;13;Artes Visuales;6.1;;;0.91;Alicia Riquelme;Apoderado: Felipe Márquez;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
53;Andrea Sepúlveda Romero;7° Básico A;13;Educación Física;6.5;Liderazgo positivo dentro del grupo.;;0.91;Alicia Riquelme;Apoderado: Felipe Márquez;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
54;Andrea Soto Escobar;7° Básico A;13;Lenguaje;6.5;Creativo y con gran potencial.;;0.96;Ignacio Ibarra;Apoderado: Andrea Sepúlveda;Sin entrevistas registradas.
54;Andrea Soto Escobar;7° Básico A;13;Matemáticas;5.9;Excelente participación en clases.;;0.96;Ignacio Ibarra;Apoderado: Andrea Sepúlveda;Sin entrevistas registradas.
54;Andrea Soto Escobar;7° Básico A;13;Ciencias Naturales;6.3;;;0.96;Ignacio Ibarra;Apoderado: Andrea Sepúlveda;Sin entrevistas registradas.
54;Andrea Soto Escobar;7° Básico A;13;Historia;5.8;Liderazgo positivo dentro del grupo.;;0.96;Ignacio Ibarra;Apoderado: Andrea Sepúlveda;Sin entrevistas registradas.
54;Andrea Soto Escobar;7° Básico A;13;Inglés;7.0;Creativo y con gran potencial.;;0.96;Ignacio Ibarra;Apoderado: Andrea Sepúlveda;Sin entrevistas registradas.
54;Andrea Soto Escobar;7° Básico A;13;Música;5.7;Ha mejorado notablemente su rendimiento.;;0.96;Ignacio Ibarra;Apoderado: Andrea Sepúlveda;Sin entrevistas registradas.
54;Andrea Soto Escobar;7° Básico A;13;Artes Visuales;6.4;;;0.96;Ignacio Ibarra;Apoderado: Andrea Sepúlveda;Sin entrevistas registradas.
54;Andrea Soto Escobar;7° Básico A;13;Educación Física;6.7;;;0.96;Ignacio Ibarra;Apoderado: Andrea Sepúlveda;Sin entrevistas registradas.
55;Gabriela Ibarra Tapia;7° Básico A;13;Lenguaje;5.9;;;0.95;Camila Baltra;Apoderado: Antonia López;Sin entrevistas registradas.
55;Gabriela Ibarra Tapia;7° Básico A;13;Matemáticas;6.7;Creativo y con gran potencial.;;0.95;Camila Baltra;Apoderado: Antonia López;Sin entrevistas registradas.
55;Gabriela Ibarra Tapia;7° Básico A;13;Ciencias Naturales;5.7;Copia en la prueba.;;0.95;Camila Baltra;Apoderado: Antonia López;Sin entrevistas registradas.
55;Gabriela Ibarra Tapia;7° Básico A;13;Historia;5.9;Muy responsable y puntual con sus entregas.;;0.95;Camila Baltra;Apoderado: Antonia López;Sin entrevistas registradas.
55;Gabriela Ibarra Tapia;7° Básico A;13;Inglés;5.7;;;0.95;Camila Baltra;Apoderado: Antonia López;Sin entrevistas registradas.
55;Gabriela Ibarra Tapia;7° Básico A;13;Música;6.7;;;0.95;Camila Baltra;Apoderado: Antonia López;Sin entrevistas registradas.
55;Gabriela Ibarra Tapia;7° Básico A;13;Artes Visuales;5.5;;;0.95;Camila Baltra;Apoderado: Antonia López;Sin entrevistas registradas.
55;Gabriela Ibarra Tapia;7° Básico A;13;Educación Física;6.5;;;0.95;Camila Baltra;Apoderado: Antonia López;Sin entrevistas registradas.
56;Benjamín Díaz Pizarro;7° Básico A;13;Lenguaje;7.0;Demuestra gran interés por la asignatura.;;0.97;Carlos Romero;Apoderado: Ignacio Díaz;Sin entrevistas registradas.
56;Benjamín Díaz Pizarro;7° Básico A;13;Matemáticas;6.2;Muy responsable y puntual con sus entregas.;;0.97;Carlos Romero;Apoderado: Ignacio Díaz;Sin entrevistas registradas.
56;Benjamín Díaz Pizarro;7° Básico A;13;Ciencias Naturales;7.0;Creativo y con gran potencial.;;0.97;Carlos Romero;Apoderado: Ignacio Díaz;Sin entrevistas registradas.
56;Benjamín Díaz Pizarro;7° Básico A;13;Historia;6.7;;;0.97;Carlos Romero;Apoderado: Ignacio Díaz;Sin entrevistas registradas.
56;Benjamín Díaz Pizarro;7° Básico A;13;Inglés;7.0;;;0.97;Carlos Romero;Apoderado: Ignacio Díaz;Sin entrevistas registradas.
56;Benjamín Díaz Pizarro;7° Básico A;13;Música;6.3;Ha mejorado notablemente su rendimiento.;;0.97;Carlos Romero;Apoderado: Ignacio Díaz;Sin entrevistas registradas.
56;Benjamín Díaz Pizarro;7° Básico A;13;Artes Visuales;6.5;;;0.97;Carlos Romero;Apoderado: Ignacio Díaz;Sin entrevistas registradas.
56;Benjamín Díaz Pizarro;7° Básico A;13;Educación Física;7.0;Excelente participación en clases.;;0.97;Carlos Romero;Apoderado: Ignacio Díaz;Sin entrevistas registradas.
57;María Valenzuela Carrasco;7° Básico B;13;Lenguaje;5.1;;;0.99;Luis Gutiérrez;Apoderado: Marisol Sepúlveda;Sin entrevistas registradas.
57;María Valenzuela Carrasco;7° Básico B;13;Matemáticas;4.5;Dificultad para concentrarse en clases.;;0.99;Luis Gutiérrez;Apoderado: Marisol Sepúlveda;Sin entrevistas registradas.
57;María Valenzuela Carrasco;7° Básico B;13;Ciencias Naturales;5.5;;;0.99;Luis Gutiérrez;Apoderado: Marisol Sepúlveda;Sin entrevistas registradas.
57;María Valenzuela Carrasco;7° Básico B;13;Historia;4.9;Copia en la prueba.;;0.99;Luis Gutiérrez;Apoderado: Marisol Sepúlveda;Sin entrevistas registradas.
57;María Valenzuela Carrasco;7° Básico B;13;Inglés;4.8;;;0.99;Luis Gutiérrez;Apoderado: Marisol Sepúlveda;Sin entrevistas registradas.
57;María Valenzuela Carrasco;7° Básico B;13;Música;4.4;;;0.99;Luis Gutiérrez;Apoderado: Marisol Sepúlveda;Sin entrevistas registradas.
57;María Valenzuela Carrasco;7° Básico B;13;Artes Visuales;5.3;;;0.99;Luis Gutiérrez;Apoderado: Marisol Sepúlveda;Sin entrevistas registradas.
57;María Valenzuela Carrasco;7° Básico B;13;Educación Física;4.9;Muy responsable y puntual con sus entregas.;;0.99;Luis Gutiérrez;Apoderado: Marisol Sepúlveda;Sin entrevistas registradas.
58;Andrea Silva Contreras;7° Básico B;13;Lenguaje;5.7;Colabora activamente con sus compañeros.;;0.73;Fernanda Vega;Apoderado: Sofía Romero;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
58;Andrea Silva Contreras;7° Básico B;13;Matemáticas;5.5;;;0.73;Fernanda Vega;Apoderado: Sofía Romero;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
